973.4042
973.7119
974.0195
974.4424
974.5963
974.404
974.7501
974.4809
974.4809
974.827
974.6732
975.3653
975.9421
975.7498
975.7498
975.7114
975.8267
975.7114
975.7498
975.4422
975.596
975.596
975.6345
975.5191
975.4422
975.5191
975.173
975.6345
975.7114
975.5576
975.4422
975.7498
976.0959
976.1728
976.4035
976.4035
976.4035
976.3651
976.9034
976.9803
976.9803
977.1725
977.3264
977.4417
976.9418
977.0956
976.8649
976.8649
976.8649
976.7111
976.7496
976.9803
976.9803
976.8649
976.9803
976.6727
976.9418
976.9803
977.1341
977.3648
977.7493
977.9415
978.0184
978.0953
978.403
978.6337
978.5183
978.9028
978.9797
979.4796
979.3643
979.8641
979.8641
979.941
980.2102
980.3256
980.3256
980.7101
980.9023
980.9792
981.0946
980.9408
981.1715
981.1715
981.4791
981.7483
982.0559
981.8636
981.5945
981.5945
981.5176
981.4022
981.3638
981.3638
981.21
980.9408
981.0177
980.5178
980.364
979.9795
979.941
980.0564
979.8641
979.8257
980.0179
980.0179
980.0179
980.4409
980.5563
980.6332
981.21
981.21
981.5176
981.3253
981.4022
981.8636
982.0559
982.0559
981.8636
981.979
982.7095
982.6711
982.7095
982.6711
982.8633
983.0556
982.8633
983.0941
983.517
983.7093
984.0169
983.9016
983.9016
983.8631
984.0169
983.9016
983.9785
984.0554
984.2861
984.363
984.6321
984.6321
984.7859
984.4399
984.7475
984.5937
984.8629
984.8244
985.0167
984.8244
985.2089
984.6321
984.4783
984.7475
984.8244
984.9398
984.7475
984.9398
984.8244
984.9398
984.7859
984.8244
984.8629
985.132
985.132
985.7473
985.5934
986.1318
986.1702
986.5163
986.6701
986.747
986.747
986.747
987.3238
987.3238
987.4776
987.6313
988.0159
987.6698
987.4391
987.8621
987.7083
988.0543
988.0543
987.939
988.0543
987.8236
987.7467
987.6698
987.1315
987.2469
986.9393
986.747
986.7855
986.5932
986.9008
986.9008
986.747
986.8624
986.747
986.747
986.4009
986.5163
986.5163
986.6701
986.7855
986.9777
986.9393
987.2853
987.4776
987.3238
987.2469
987.2469
987.516
987.3622
987.5544
987.516
987.8621
987.7467
987.6313
987.9005
988.4388
988.5157
988.6696
988.9003
989.0925
988.9003
989.2848
989.0156
989.3232
989.0156
989.5924
989.6693
990.0154
990.2076
989.8231
990.1692
990.2845
990.2845
990.4384
990.7844
990.7844
990.9767
990.746
991.0536
990.9767
991.0536
990.8229
990.6691
990.5922
990.8613
990.6691
990.6306
990.8229
990.7844
990.746
990.9767
990.8229
990.8229
990.6691
990.6691
990.6691
990.6691
990.9767
991.1689
991.7457
991.7842
991.515
991.515
991.6304
991.8226
991.8995
991.6304
991.4381
991.3228
991.3997
991.6304
991.938
992.2072
992.4763
992.5532
992.4763
992.4763
992.2841
992.4763
992.4763
992.6685
992.7454
993.1684
993.3222
993.3222
993.4376
993.8605
993.9374
994.0912
994.2835
994.2066
994.3989
994.8603
994.6296
994.668
994.5911
994.5911
994.4373
994.6296
994.2066
994.0912
994.2835
994.2835
994.0143
994.2066
994.0528
994.0528
994.2835
994.2451
994.1297
994.1297
994.7065
994.668
994.7065
995.3986
995.2064
995.091
995.2833
995.1679
995.1679
995.4371
995.3602
995.2448
995.6293
995.5909
995.5909
995.9754
996.5137
997.0136
997.1674
997.1674
997.1674
997.3981
997.3597
997.3212
997.1674
997.7057
997.7057
997.5519
997.5519
997.5519
997.129
997.129
997.129
997.3212
997.3212
997.475
997.2059
997.2059
997.0136
997.2828
997.2828
997.2828
997.2828
997.475
997.9364
997.6672
997.6672
997.6672
997.9749
998.1287
998.2825
998.2825
998.5132
999.2053
999.2438
999.2438
999.2438
998.8977
998.8208
998.7054
999.0131
998.5516
998.5516
998.5516
998.7054
998.8977
998.9362
998.9362
999.3976
999.3976
999.4745
999.5129
999.6667
999.8206
1000.051
1000.09
1000.167
1000.474
1000.551
1000.551
1000.59
1001.013
1001.128
1000.936
1001.013
1001.205
1001.205
1001.359
1001.397
1001.128
1000.859
1000.859
1000.82
1000.782
1000.397
1000.551
999.859
999.6283
999.6283
999.2053
998.8977
998.2825
997.8595
997.5519
997.2828
997.2828
997.0905
996.3984
996.2446
995.6293
995.4755
994.3989
994.0528
994.0143
994.0143
993.7067
993.2453
992.8992
992.361
992.361
991.938
991.7457
991.7457
991.3612
990.9382
990.5537
989.5924
989.5155
989.2463
989.2463
988.8234
988.7465
988.4004
988.1312
987.516
986.6701
986.4778
986.4778
985.9395
985.8242
985.5165
984.8629
984.5937
984.6321
984.1707
983.8246
983.8631
983.2863
983.0172
983.0172
982.6326
982.2866
981.9021
981.9406
981.5945
981.0177
980.0179
979.941
979.941
978.9797
978.8259
978.1338
977.9031
976.9034
976.9034
976.4804
976.5189
975.9805
974.7885
975.0192
975.0192
974.3655
974.0964
973.8657
973.558
973.2889
973.0582
973.0582
972.6352
972.3276
972.02
971.674
971.1356
971.1356
970.9434
970.5204
970.3666
969.9821
969.5975
969.5975
969.0208
968.6362
968.5593
968.1748
967.9056
967.7134
967.7134
967.0982
967.0213
966.1754
965.291
964.9833
964.6373
964.6373
964.5219
963.4453
962.8685
962.0995
961.7534
961.3689
960.7152
960.3691
960.3691
959.9077
959.5232
958.7157
958.3696
957.8698
957.8698
957.7544
957.1008
956.9854
956.8316
956.4471
956.3317
955.8703
955.5627
955.5242
955.1782
954.7936
954.6014
954.6014
954.5629
953.9092
953.8323
953.6016
953.6016
953.0633
952.6019
952.6019
952.4481
952.2174
951.9867
951.9867
952.0251
951.7944
950.8716
950.564
950.1794
949.7949
949.7565
949.6027
949.9487
949.9487
949.2181
948.1415
947.4494
947.4494
947.1802
946.8342
946.2574
946.0267
945.8344
944.9116
944.2963
943.9503
943.8734
943.8734
943.3735
942.912
942.6044
942.1815
942.0662
941.6816
941.6816
941.4125
941.2587
941.2587
940.605
940.4512
939.8359
939.2592
939.2592
939.1053
938.7593
938.5286
937.9133
937.3751
936.8752
936.6445
936.6445
936.2215
935.5294
935.4525
935.1448
933.9528
933.6068
933.6068
933.2991
932.7993
932.5301
932.0687
931.4919
931.4919
931.069
930.6844
930.0308
929.9539
929.5693
929.5693
929.1079
928.4927
928.4542
928.4542
928.262
927.9159
927.9543
927.5698
926.7239
925.9933
925.9933
925.4166
924.7244
924.0323
923.6862
923.5709
923.5709
923.071
921.8406
921.5714
920.6486
920.6486
920.6486
919.8411
919.6873
919.6104
919.2258
918.726
918.726
918.649
918.1876
918.1876
917.5724
917.1495
917.111
917.111
916.4189
916.3804
916.1497
916.0344
915.7652
915.7652
915.6498
914.9193
914.6501
914.2656
914.2656
913.6888
913.6119
912.9197
912.6506
912.4584
912.4968
912.4968
911.8816
911.5355
911.1125
910.9203
910.382
910.382
909.6898
909.3822
909.2284
908.2286
908.2286
907.8441
906.9213
906.806
906.1138
905.7293
905.3832
905.0372
905.0372
904.4219
904.3835
903.6529
903.1146
903.153
902.4609
902.4609
902.384
901.7303
901.3458
901.1151
900.4614
900.0385
899.9615
899.2694
898.6157
898.5773
898.0774
897.4622
897.0777
897.1161
896.5778
896.4625
895.6934
895.0397
894.3476
894.04
893.8477
893.617
893.5786
893.3094
893.3863
893.3863
892.9249
892.1559
892.0405
891.9636
891.5791
891.0792
890.5409
890.4255
890.4255
889.9257
889.7719
889.3873
889.0413
888.3876
888.0415
887.6954
887.5416
887.1187
887.0803
886.3881
886.119
885.9651
885.5422
885.1192
884.7347
884.1194
884.1194
883.6196
883.0043
883.0043
882.8505
882.4661
881.7355
881.6201
880.8511
880.6973
880.3512
880.0051
880.082
879.5437
879.1976
879.0438
878.7362
878.6593
878.3901
878.1594
877.8518
877.8903
877.4289
877.1213
877.1982
876.6983
876.16
875.5447
875.5063
875.0833
874.545
874.0451
873.7759
873.353
872.5839
872.3917
872.3917
871.5073
870.8536
870.4691
870.1615
869.8923
869.5847
868.7772
868.3158
868.1235
867.8159
867.8159
867.393
867.0469
866.624
866.0087
865.4704
865.2781
864.8552
864.6629
864.586
864.3553
863.817
863.2017
862.7787
862.548
861.7021
861.433
861.2023
860.8177
860.8177
860.5101
860.1256
860.1256
859.8564
859.1259
859.0874
858.9336
858.3568
858.1646
857.4725
857.3571
856.7803
855.8575
855.5499
855.6268
854.9731
854.7424
854.7424
854.2425
853.7042
853.2812
852.8967
852.0123
851.8201
851.8201
851.8201
851.474
851.3586
851.1664
850.5896
850.4742
850.3973
849.436
849.1284
849.1284
848.3594
848.1287
847.5519
847.5519
847.1674
846.8598
846.4368
845.8216
845.091
845.091
844.3604
844.2835
844.2451
843.8605
843.8605
843.1299
842.7454
842.1302
842.1302
841.7457
841.092
841.0151
840.7075
840.4384
840.1307
839.5924
839.2463
839.131
838.6311
838.6311
838.3619
838.3235
837.7083
837.3622
836.5932
836.4009
835.978
835.4012
835.2089
834.8629
834.5168
834.5168
833.8631
833.8631
833.5555
833.3248
832.9402
832.7095
832.5942
832.2097
832.1713
831.979
831.556
831.4022
830.9792
830.5947
830.2871
829.4796
829.3258
828.4799
828.0953
827.6724
827.3264
826.7111
826.7496
826.1343
825.9421
825.8652
824.9808
824.9808
824.1733
824.0195
823.4042
823.0966
823.0197
823.0197
822.8659
821.8662
821.8662
821.674
821.674
821.1741
820.828
820.5204
820.1743
819.4053
819.1746
818.6362
818.2133
817.4443
817.0982
816.9059
816.9059
815.9446
815.9446
815.5601
814.9833
814.5988
813.7913
813.5991
813.2145
813.2145
812.5609
812.4456
811.6765
811.3304
811.0228
811.0228
810.5229
810.1
809.5232
809.4078
809.2156
809.2156
808.9464
808.8311
808.485
808.1005
807.9851
807.5237
807.3315
807.0239
806.8316
806.8316
806.4855
806.1395
805.5627
805.1013
804.2553
803.8708
803.6016
802.9864
802.4481
802.0636
802.1021
801.756
801.1792
800.8716
800.7562
800.5255
799.9872
799.7949
799.5258
799.3719
798.7567
798.6414
798.0261
797.8339
797.9877
797.4879
797.4879
796.6804
796.3343
796.2574
795.5268
795.1807
794.5655
793.9118
793.5273
793.3735
793.2581
792.7967
792.4507
792.6044
791.9124
791.2202
791.0664
790.6434
790.1436
789.6052
789.3745
789.1053
788.99
788.3748
788.4132
788.1825
787.9518
787.7595
787.3751
786.8367
786.6829
786.2599
785.837
785.1833
784.6065
784.3758
784.1835
783.9144
783.2222
782.8377
782.5685
782.5685
782.2994
781.4919
781.0305
780.7229
779.7231
779.3002
778.9541
778.3389
778.2235
778.2235
778.3773
778.4927
778.1082
777.6467
777.5314
777.3776
777.3392
777.2238
777.4545
777.1469
776.9931
777.1854
776.9931
777.2623
777.1854
777.2623
777.7236
777.4545
777.7621
777.4161
777.07
777.2623
777.5698
777.8005
777.5314
777.2238
777.6083
777.7621
777.7236
777.9159
778.1082
778.4158
777.9543
778.2235
778.1851
778.1851
778.1082
778.1082
777.9543
778.4927
778.3773
778.608
778.608
778.4927
778.4927
778.4927
778.7234
778.3389
778.3004
778.3389
778.2235
777.9543
778.1082
778.1466
778.1466
778.3004
778.7234
778.7234
779.1079
778.9926
779.3002
779.3002
779.454
779.8385
779.8385
779.7231
779.5309
779.8385
780.1461
780.4922
780.1461
780.6075
780.6075
780.9152
781.0305
781.3381
781.2228
781.2997
781.2612
781.415
781.2612
781.2612
781.415
781.415
781.5304
781.5304
781.7996
781.9918
782.1841
781.8765
781.5304
781.6073
782.0303
781.7227
781.7227
782.3763
782.6839
782.5685
782.2994
782.4532
782.4532
782.607
782.2994
782.1072
782.1072
782.2994
782.9531
783.03
782.4916
782.261
782.261
782.4532
782.8762
782.7993
782.6454
782.8762
783.03
783.03
783.1838
783.0684
782.8377
782.7993
783.03
783.1838
783.03
783.4145
783.03
783.03
782.8377
783.0684
783.03
783.1838
783.2222
783.2607
783.6452
783.9913
784.4911
784.4911
784.7603
784.991
784.8757
785.6832
785.837
785.837
786.1446
786.1061
787.1059
787.2982
787.3751
787.5673
787.6826
787.452
787.2597
787.0674
786.4522
786.4907
786.4522
786.606
786.606
787.029
787.0674
787.452
787.4135
787.8364
787.7595
787.6057
787.798
787.798
787.9518
788.6439
788.6439
788.3748
788.4132
788.3748
788.3748
788.3363
788.144
788.0287
788.0287
787.8749
787.4135
787.2597
787.2982
787.5673
787.4904
787.6442
787.6442
787.9518
787.798
788.0671
788.144
788.5286
788.567
788.8362
789.1823
789.413
789.1823
789.3361
789.5668
789.7206
789.8744
789.9897
790.5281
790.5281
790.8357
790.5281
790.7203
790.951
791.3356
791.5278
791.9893
791.9124
791.9893
791.797
791.4894
791.5278
791.6816
791.2202
791.2202
791.4509
791.6432
791.797
791.6816
791.2971
791.2971
791.4125
791.1049
790.7203
790.9126
791.2971
791.2971
791.4509
791.4125
791.4125
791.4125
791.2587
791.5278
791.7201
791.7201
791.5278
791.5278
791.8354
791.5278
791.2202
791.5278
791.4509
791.6047
791.8354
792.0277
792.3738
792.566
792.8351
793.1428
792.989
793.0659
793.4504
793.9887
794.2194
794.527
794.6039
794.6039
795.1038
794.9885
795.1807
795.373
795.373
795.6806
795.7191
795.6037
795.796
795.2576
795.373
795.5268
795.4883
795.9498
796.0651
796.0651
796.142
796.3727
796.5266
796.4496
796.7188
796.1805
796.2958
796.2958
796.565
796.4881
796.0651
795.7191
795.7575
795.6037
795.5652
795.8729
795.5268
795.4499
795.4883
795.5268
794.6808
795.1038
795.4883
795.7191
796.1805
796.7573
797.0649
796.8342
797.0264
797.0264
797.0649
797.2571
797.0264
797.1418
797.2571
796.8342
797.0649
797.1033
796.7573
797.0264
797.2571
796.7573
797.0649
797.1033
796.9111
797.2571
797.6416
797.7185
798.0261
797.6416
797.8339
797.7954
797.7185
797.6801
798.2184
797.7185
797.9108
798.1799
798.1799
798.6029
798.2953
798.2568
798.6029
798.1799
798.103
798.4875
798.0646
798.0646
797.9108
798.1799
798.2184
798.5645
798.3722
798.8336
799.3335
799.2566
799.5258
800.141
799.718
800.141
800.2948
800.141
800.2948
800.1794
800.3333
800.141
799.9487
799.9487
799.718
800.2179
800.2179
800.0256
800.564
800.6024
800.6793
800.6024
800.4871
800.7947
801.333
801.2946
801.333
801.5253
801.6406
801.8713
802.4866
802.6019
802.7172
802.6019
802.7172
802.9095
802.871
802.6788
802.6788
802.7941
802.8326
803.2171
802.9095
802.7172
802.7172
802.871
803.3709
803.3709
803.0633
803.294
803.3709
803.4478
803.5632
803.7554
803.7554
803.6401
803.6401
803.9477
803.7939
804.0246
804.0246
804.3707
804.2169
804.2169
804.2169
803.7939
803.9861
804.2169
804.3707
804.909
805.2935
804.909
805.2166
805.332
805.332
805.5627
805.5627
805.7165
805.9857
805.678
805.9088
805.4858
805.6011
805.9088
805.332
805.4089
805.3704
805.1397
805.2166
805.0244
804.7936
804.5629
804.5629
804.6398
804.7167
804.9474
804.9474
804.7936
805.4858
805.332
805.4858
805.4858
805.4858
805.7549
805.6011
806.3702
806.7547
806.3317
806.8316
806.947
806.947
806.8701
807.0239
807.2546
807.1008
807.6006
807.4853
807.4468
807.6775
807.6775
807.7928
807.7928
808.1005
808.0236
808.2543
808.2543
808.3696
808.7542
808.9464
808.6003
808.9849
809.0233
808.8311
808.9464
808.9464
809.3694
809.1387
809.1771
809.1771
809.1771
809.2156
809.0233
809.4078
809.5616
809.5616
809.8308
809.9846
809.9462
809.7924
809.9462
809.9462
809.9462
809.9462
809.8308
809.8308
810.3691
810.3691
810.4076
810.7921
810.7152
810.7152
810.9844
811.1766
811.2151
811.3689
811.2151
811.2151
811.4073
811.0228
811.292
811.1766
811.292
811.5227
811.3689
811.5612
811.3304
811.5612
811.7919
811.6765
811.8688
812.0995
811.9841
812.061
812.1764
812.3302
812.6378
812.8685
812.6378
812.7147
812.83
813.0607
813.0223
813.253
813.0992
812.8685
813.0992
813.0607
813.0992
813.4837
813.9067
813.4837
813.8298
814.1758
814.2912
814.6757
814.9833
814.9833
815.1371
815.0218
815.2525
814.9833
815.0602
815.3679
814.9833
814.7911
814.6757
814.7911
814.7526
814.6757
814.8295
814.6757
814.4835
814.7911
814.7911
814.6757
815.0602
815.4448
815.637
815.7139
815.9831
816.3676
816.2138
816.2907
816.2907
816.0984
816.1754
816.0984
816.2907
816.1754
816.483
816.3676
816.1369
816.3676
815.9831
816.0215
815.9062
816.0984
815.9062
816.0215
815.7524
815.9831
815.9062
815.9446
816.2907
816.2138
815.9062
816.1369
816.1369
816.1369
816.1369
815.9831
816.483
816.5983
816.483
816.7521
816.7521
817.1751
817.3674
817.5596
817.5211
817.9056
818.3286
818.4824
818.4824
818.4055
818.5209
818.7131
818.8669
819.1746
818.8669
818.79
818.79
819.1746
819.4053
819.3668
819.213
819.0592
819.2899
819.4437
819.7898
820.0205
820.4435
819.9436
819.9821
820.2128
820.059
820.3281
820.2128
820.1743
819.9821
819.4437
819.5975
819.5975
819.7513
819.4822
819.7513
819.3668
819.5591
819.5591
819.0592
819.3668
819.213
819.5975
818.7131
819.0977
819.5591
819.8282
820.1359
820.0205
820.0205
819.9821
820.2128
820.2128
820.2128
820.1743
820.1743
819.7898
820.5588
820.6357
820.9049
820.7896
820.7896
821.3663
821.5586
821.7893
821.674
822.0969
821.9816
822.4814
823.2889
823.8657
824.0964
824.0964
824.6347
824.5578
824.6732
824.5963
824.9423
824.8654
824.9808
825.0577
825.0577
824.5963
824.9423
824.9808
824.9808
824.7885
824.9808
824.9808
824.9808
824.5963
824.5578
824.404
824.4809
824.5578
824.5578
824.5963
824.4424
824.3655
824.4809
824.7501
824.9423
825.0577
825.2115
825.173
825.0577
825.0577
825.1346
825.1346
825.596
825.4037
825.2499
825.4807
825.173
825.173
825.4037
825.2115
825.4422
825.2499
825.4422
825.6345
825.7498
825.7498
825.6729
825.9421
826.3266
826.5573
826.5573
826.1728
826.5573
826.7111
826.6342
826.8265
826.788
826.788
826.9418
827.211
827.3648
827.4802
827.4802
827.2879
827.2879
827.557
827.5186
827.7493
827.6724
827.9031
827.8646
827.7108
827.98
828.1338
828.1338
828.2491
828.4414
828.4414
828.6337
829.0182
829.0566
829.0566
829.4027
829.6334
829.595
829.6719
830.0564
830.2102
830.4025
830.1718
830.4025
830.4409
830.4409
830.2871
830.1718
830.1718
830.2102
830.4025
829.9795
829.9795
830.0948
830.0948
829.9795
829.9026
829.9026
829.6719
829.7103
830.0179
829.5181
829.5181
830.0179
830.0179
830.2871
830.0179
829.9795
830.2487
830.5563
830.5563
830.6332
830.4025
830.9408
830.8639
831.3638
831.5945
831.6329
831.8252
831.979
832.402
832.402
832.0175
832.3635
832.3251
832.748
832.5173
832.748
832.748
832.7095
832.8633
832.9787
833.0556
833.0556
833.517
833.4786
833.5555
834.0938
833.7093
833.9016
833.9016
833.7093
833.3248
833.1325
833.4786
833.3632
833.2479
833.0941
833.171
832.9402
832.9787
832.9402
832.7864
833.1325
833.2863
833.2863
833.4786
833.6324
833.6708
834.2861
834.8244
835.0551
835.0551
835.2089
835.6703
835.555
835.555
835.8626
835.8626
835.8242
836.0164
835.8242
835.8242
835.7473
835.7473
835.6319
835.4781
835.4396
835.4396
835.8626
836.1318
835.7857
836.0549
836.2087
835.9395
836.324
836.4394
836.9008
836.7855
837.4007
837.4007
837.516
837.7467
837.939
837.7852
837.7467
837.5929
837.3622
837.4007
836.5932
836.4394
836.6317
836.3625
836.4009
836.4009
836.5547
836.7855
836.7086
836.9777
837.0931
837.5929
837.7852
838.1697
838.0928
838.3619
838.1697
838.3619
838.6696
838.5157
838.5157
838.5542
838.4773
838.7465
839.0541
839.2848
839.2079
839.0925
839.0925
839.4001
839.2848
839.2848
838.9003
839.131
839.2079
839.2079
839.2079
839.2463
839.2848
839.5924
839.4771
839.5155
839.2848
839.2848
839.4001
839.4001
839.6309
840.0154
840.2461
840.6306
840.5153
840.5153
840.8229
840.7844
840.8229
840.9767
841.0536
840.6306
840.6306
840.7075
840.8613
840.9767
840.8998
840.8229
840.6306
840.6306
840.8229
840.3999
840.8229
840.5153
841.0151
840.7844
840.7844
841.092
841.092
841.1689
841.3612
841.8611
842.0149
842.3225
842.5532
842.5532
842.707
842.7454
842.7454
842.7454
842.8992
843.3222
843.3991
843.2838
843.7067
843.7067
843.6683
843.476
843.5145
843.5145
843.3991
843.3991
843.1684
843.0146
843.3222
843.1299
843.2068
843.7452
843.7452
843.7067
844.0912
844.2451
844.668
845.1295
845.0141
845.7831
846.3984
846.3984
846.2446
846.6291
846.283
846.4753
846.3984
846.2446
846.2061
846.2061
846.2061
846.2061
845.8216
845.2833
845.4755
845.6293
845.2833
845.2833
845.6293
845.8216
845.7062
845.6293
845.4755
845.3986
845.091
845.0141
845.1295
845.2448
845.2833
845.2833
845.6678
845.6293
845.6678
845.7831
846.0908
846.5906
846.8214
846.9752
846.9752
847.0521
847.129
846.8214
846.6291
846.4753
846.3984
845.7831
845.9754
845.9754
845.8985
845.6293
845.2448
845.3986
845.2448
845.6678
845.4371
845.8216
845.8216
845.8985
846.0139
846.3599
846.3599
846.9367
847.4366
847.4366
847.3597
847.821
847.7057
847.821
848.2825
848.2825
848.5516
848.7439
848.8977
849.2438
849.0515
849.2822
849.2438
849.2438
849.859
850.0513
850.0513
850.0513
849.8206
849.5514
849.5129
849.4745
849.4745
848.9362
848.7823
848.9746
848.7054
848.7054
848.7823
848.7054
848.5901
848.5516
848.5132
848.5132
848.5516
849.0515
849.5129
849.8206
850.4358
850.4742
850.8972
851.051
851.051
851.474
851.9739
851.9739
852.4353
852.3969
852.8198
852.8198
852.8198
853.5119
853.5504
853.4734
853.3581
853.1658
853.2043
853.1274
853.0889
852.8967
852.8967
852.5121
852.6275
852.3969
852.5506
852.5891
852.243
852.3584
852.3584
852.3199
852.3199
852.5506
852.243
852.5891
852.7813
852.8198
853.2043
853.0889
853.3965
853.5888
853.5888
853.5888
853.9349
853.9349
853.9349
854.0887
854.0887
854.1656
854.3194
854.3578
854.8193
854.7424
854.7424
854.6655
854.9346
855.5114
855.5114
856.0882
855.819
856.0882
856.0882
856.5112
856.8957
856.8957
856.7803
857.1649
857.78
857.8185
857.8569
858.0492
858.1261
858.2415
857.8185
857.6262
857.6262
857.6262
857.2418
857.0495
857.088
856.8572
856.8572
856.665
856.665
856.8572
856.8188
856.8957
856.6265
856.5112
856.6265
856.8572
857.2802
857.1649
857.2418
857.2418
857.2418
857.088
857.4725
857.6647
857.9723
857.9723
857.9723
