803.2796
803.3197
803.52
803.2796
803.3197
803.56
803.3597
803.3998
803.52
803.4799
804.1608
803.8004
803.6802
804.1207
803.7603
803.8804
803.8004
803.6
803.52
803.3998
803.2796
803.6802
803.6802
803.56
803.8004
803.56
803.6
803.9205
804.5613
804.5613
804.6014
804.8017
804.5213
804.8017
805.082
805.2022
805.1622
805.5627
805.3624
805.803
805.3224
805.4025
805.7229
805.3224
805.7629
805.8831
806.1635
806.3638
805.7229
805.9232
805.6829
805.9633
805.4025
805.4025
805.3224
805.1221
805.1622
805.1622
805.2823
805.3624
805.5627
805.9232
805.7229
806.2036
806.6842
807.0046
807.285
807.5253
807.5654
807.9659
807.9258
807.9258
808.2463
808.2463
808.2463
808.3665
808.5267
808.3665
808.5267
808.5267
808.6068
808.767
808.9673
808.9673
809.0474
809.2476
809.0474
808.767
808.8071
808.3264
808.3665
808.4065
808.5267
808.006
808.006
808.006
807.7256
808.2463
808.2463
808.1262
808.2463
808.006
808.5667
808.8471
809.3278
809.6082
809.6482
809.9686
810.0487
809.8084
810.2089
810.1689
809.9286
810.2089
810.1689
810.3691
810.3691
810.3691
810.5294
810.4493
810.6095
810.4092
810.6495
810.6095
810.4092
810.4092
810.3691
810.4493
811.01
810.7296
810.7296
810.9299
810.6495
810.8498
810.8498
811.1302
811.01
811.3705
811.1702
811.1702
811.3705
811.5707
811.2504
811.7711
812.1716
812.532
812.1315
812.1315
812.1315
812.0114
811.8111
812.0514
811.9313
812.0114
811.9313
812.1716
812.0514
812.2116
812.3718
812.3718
812.5721
812.8124
812.8124
813.3732
813.6135
813.6135
814.1342
814.5748
814.8151
814.9753
815.0555
815.1756
815.2157
815.2157
814.9753
814.8151
814.4146
814.3345
814.4146
814.014
813.7737
813.3732
813.3732
813.6536
813.974
814.2544
814.5748
814.8151
814.8151
815.2557
815.5361
815.7764
816.0568
816.1369
816.4573
816.3773
816.3773
816.5775
816.217
816.2571
816.1369
815.9767
816.217
816.217
816.2571
816.1769
816.4573
816.6576
816.6576
816.6176
816.1369
816.217
815.9767
816.3372
816.3372
816.0167
816.1369
815.8165
815.8165
815.6162
815.8165
815.8165
815.7764
815.7764
816.1369
815.7364
815.5361
815.456
815.7364
815.6162
815.6162
815.3358
815.7764
816.2571
816.6176
817.0582
817.3385
817.3385
817.3786
817.7391
817.6589
817.6589
818.0194
818.0194
818.1796
818.8205
818.8205
818.7404
818.8606
818.7805
818.7805
819.0609
818.9807
818.9807
818.8606
818.9407
819.4213
819.3813
819.7418
819.9821
819.9821
820.0222
820.1423
820.9834
821.1837
821.8646
822.145
822.3453
822.3853
822.5856
823.0262
823.4267
823.4267
824.5482
825.4694
825.83
826.7512
827.0316
827.5522
827.5522
827.8727
828.4735
828.2732
828.5536
829.3947
831.3574
832.0383
832.7593
832.7593
832.9996
833.4001
834.0009
834.802
835.2025
836.0837
836.6845
836.6845
837.3654
837.4856
838.2065
838.6472
839.1278
839.6085
839.6085
839.8889
840.4496
840.8501
841.5311
842.0117
842.5324
843.0531
843.0531
843.1332
843.694
844.6152
845.2961
846.2574
846.2574
846.5378
847.2988
847.9396
848.7407
849.662
849.662
850.1426
850.7434
850.8235
851.3042
851.5045
852.4658
853.0665
853.3469
853.3469
854.0679
854.0679
854.5085
855.4297
855.9504
855.9504
856.5112
856.8716
857.2321
857.913
858.4338
858.4338
859.1147
859.355
860.076
860.5566
861.1174
862.2389
862.2389
862.6394
863.08
863.1601
863.2803
864.3217
864.3217
864.7623
865.3631
865.5634
866.084
866.9652
866.9652
867.4459
868.327
868.5674
868.8478
869.4886
869.6088
869.6088
870.2897
870.8905
871.5314
872.012
873.1736
874.215
874.215
874.5754
875.4967
876.7784
877.4193
877.8999
879.5021
880.3032
880.8239
880.8239
882.0255
882.3859
882.8265
883.147
883.9881
883.9881
884.5088
884.9094
885.3499
885.9507
886.3513
886.5115
887.3126
887.9534
888.4341
889.3152
889.8359
890.597
890.597
891.1978
891.5182
891.9588
892.2392
892.2392
892.1992
892.9601
893.4408
893.9615
894.9228
895.3634
895.3634
895.9642
896.1645
897.1658
897.4462
898.047
898.4475
899.1685
899.3688
900.29
900.29
900.6104
901.4516
902.0924
902.0924
902.493
902.5731
902.9736
902.8535
903.0938
904.2153
904.9763
905.8975
906.1779
906.1779
906.7787
907.7
908.421
908.8615
909.3021
910.1032
910.1032
910.9043
911.6653
912.186
912.1059
912.8268
913.7081
914.0285
914.0285
914.2288
915.3903
916.1914
916.8322
917.2728
918.2341
918.3142
918.3142
919.4357
920.9177
921.839
922.3997
923.0406
923.5212
923.5212
924.082
925.0032
925.2836
925.9244
926.4852
926.4852
926.9258
927.6468
928.528
928.6081
928.7282
929.249
929.6895
930.2503
930.4906
930.4906
931.0914
931.1315
931.7323
932.253
932.7737
932.7336
932.7336
932.8538
933.6548
933.9352
934.5761
935.1368
935.1368
935.6575
936.3384
936.4987
936.6589
936.6589
937.0594
937.2997
938.1008
938.9019
939.4626
939.9433
939.9433
940.5041
941.5455
942.5468
943.1877
944.1089
944.3893
944.3893
945.3906
945.7511
946.5121
947.1129
947.5936
947.5936
947.874
948.3146
948.9955
949.4761
949.4761
949.356
949.8766
950.918
950.918
951.5189
952.1998
952.1998
952.9608
954.1624
954.9635
954.8834
955.9648
955.9648
956.3654
956.9662
957.0062
958.6084
958.6084
959.0891
959.9302
960.2106
961.0116
961.4522
961.5323
962.1732
962.1732
962.3735
962.7339
963.0143
963.9355
964.4162
964.8568
964.8568
965.5377
966.4189
966.9396
967.8208
968.3415
968.782
969.0624
969.7834
970.3442
970.6646
971.2253
971.7861
971.9864
972.7875
973.2681
973.6286
974.3495
974.6299
974.8302
975.431
976.4724
977.2334
977.8743
978.2748
978.7955
979.2361
979.5565
980.0372
980.3977
980.7982
981.1987
981.3589
982.0399
982.2802
982.6407
982.8009
983.642
984.4431
985.3644
986.2055
986.6461
986.7662
987.3671
987.2869
988.0079
988.3684
988.8491
989.2896
989.9705
990.5313
990.6514
990.8918
991.1321
991.5327
992.0533
992.0533
992.2536
992.7343
993.3351
993.8157
994.4966
994.6168
994.8972
995.2977
995.538
996.0187
996.4993
997.02
997.6208
998.3018
999.0227
999.223
999.9039
1001.065
1001.666
1002.067
1002.908
1003.749
1004.11
1004.55
1004.951
1005.311
1005.952
1005.912
1006.353
1006.673
1006.953
1007.514
1007.514
1007.714
1007.915
1008.235
1008.275
1008.716
1008.756
1009.036
1009.677
1009.837
1010.358
1010.879
1011.239
1011.359
1011.64
1011.68
1011.92
1011.96
1011.88
1012.24
1012.16
1012.281
1012.24
1012.321
1012.24
1011.96
1011.84
1012.321
1012.12
1012.16
1011.96
1012.08
1012.04
1012.04
1012.24
1012.24
1012.361
1012.321
1012.12
1011.84
1011.92
1011.68
1011.64
1012.08
1012.16
1012.12
1011.96
1011.84
1011.84
1011.68
1011.72
1011.88
1011.76
1011.64
1011.84
1011.84
1011.84
1012.16
1012.12
1011.92
1011.88
1011.56
1011.359
1011.72
1011.479
1011.52
1011.319
1011.239
1011.239
1011.239
1011.68
1011.479
1011.279
1011.68
1011.52
1011.52
1011.439
1011.52
1011.88
1011.84
1011.479
1011.76
1011.56
1011.56
1011.56
1011.84
1011.439
1011.64
1011.68
1011.72
1011.92
1011.88
1011.68
1011.72
1011.96
1011.84
1011.88
1012.08
1011.88
1011.96
1012.16
1012.08
1012.08
1011.68
1011.68
1011.76
1011.88
1011.88
1011.76
1011.88
1011.92
1011.68
1011.68
1011.52
1011.52
1011.72
1012.04
1011.92
1011.96
1011.72
1012.08
1011.64
1011.88
1011.479
1011.68
1011.359
1011.76
1011.68
1011.52
1011.439
1011.439
1011.479
1011.68
1011.76
1011.84
1011.84
1011.76
1011.52
1011.479
1011.64
1011.479
1011.88
1011.68
1011.359
1011.359
1011.119
1010.839
1010.758
1010.879
1010.839
1010.959
1010.919
1011.439
1011.119
1011.079
1011.039
1011.279
1011.56
1011.76
1011.72
1011.72
1011.68
1011.76
1011.88
1011.52
1011.68
1011.479
1011.88
1012.12
1012.24
1012.361
1012.12
1012.321
1012.281
1012.04
1012.24
1012.441
1012.561
1012.641
1012.521
1012.281
1012.24
1012.321
1012.281
1012.12
1011.88
1011.84
1011.88
1011.84
1011.84
1011.68
1011.52
1011.68
1011.479
1011.88
1011.88
1011.84
1011.88
1012.04
1011.479
1011.279
1011.439
1011.239
1011.159
1011.039
1011.319
1010.959
1011.039
1011.52
1011.439
1011.279
1011.439
1011.68
1011.64
1011.439
1011.119
1011.119
1011.52
1011.64
1011.96
1012.16
1012.04
1011.92
1011.88
1011.479
1011.68
1011.279
1010.518
1010.518
1010.558
1010.278
1010.078
1009.477
1008.916
1008.275
1007.835
1007.234
1007.434
1006.553
1006.072
1005.872
1005.431
1005.271
1004.63
1004.23
1003.228
1002.668
1002.507
1002.267
1002.107
1001.666
1001.226
1001.106
1000.344
1000.064
999.4232
999.0627
998.7423
998.2216
997.8611
997.6208
997.2203
996.2189
995.4178
995.2176
995.4178
994.8571
994.8571
994.2563
993.4953
993.1348
992.6141
991.7329
991.2923
991.092
990.8116
990.8918
989.9705
989.3698
989.0894
988.2883
988.2883
987.9678
987.2869
986.9665
986.2455
986.3657
985.8851
985.3644
984.7635
984.4031
983.642
983.2816
982.9611
982.4805
981.6393
981.1987
980.4377
980.5579
979.5966
979.2361
978.9557
978.2748
978.2748
977.4337
977.4337
977.0732
976.8329
976.6727
975.9918
975.9918
975.4711
974.9904
974.67
974.3896
973.8289
973.3882
972.7474
972.2667
971.5458
971.3856
971.0251
971.0251
970.224
969.9837
969.1826
968.8622
968.5818
967.8608
967.6205
967.0598
966.7794
966.7794
966.0184
965.3775
964.7366
963.8154
963.4149
963.4149
963.0544
963.0544
962.6138
961.9729
961.8127
960.9315
960.3307
960.0103
959.6898
958.8888
958.9288
958.288
958.0877
957.9275
957.9275
957.3667
956.5657
956.5657
956.085
955.5242
955.1638
954.7231
953.7619
953.7619
953.7218
953.2813
952.7606
952.7606
952.1597
951.7191
951.3987
950.4775
950.4775
950.4775
949.2759
948.7151
947.914
947.5936
947.1931
947.0729
946.1517
946.3119
945.0702
944.5895
944.189
943.9086
943.9086
943.3078
943.3078
943.1476
943.0675
942.3065
941.3853
940.8646
940.5441
939.9833
939.9833
939.5027
939.0621
939.0621
937.8605
937.3799
937.1796
936.8591
936.6589
935.5775
935.5775
935.1368
934.496
934.6562
933.775
933.054
933.054
931.9326
931.4519
930.8911
930.5707
929.9299
929.4091
928.528
928.1274
927.7269
927.3264
926.8457
926.4051
926.1248
925.7242
925.7242
925.4037
925.0032
924.4024
924.2021
924.2021
923.6414
923.4411
922.8804
921.9992
921.5186
921.0379
921.0379
920.7175
920.397
920.1166
920.1968
918.7949
918.2341
918.1941
918.1941
917.6333
917.0325
916.5919
915.2701
915.2701
914.3088
914.1887
913.5078
913.2274
912.8268
912.4263
912.2261
911.5051
911.1046
910.6239
910.3836
909.983
909.5024
909.1819
908.9817
908.3809
908.2206
907.6599
906.8989
906.218
905.8975
905.3768
905.2166
904.6959
904.2954
903.7747
903.254
902.4529
901.8922
901.6118
900.7706
899.8895
899.7693
898.6077
898.2072
897.5263
896.8454
896.7252
896.3247
896.1645
896.1645
895.804
895.5236
895.0029
894.6024
894.3621
894.1217
893.7612
893.7212
893.4008
892.6397
892.3594
891.9988
891.4381
891.1978
890.8373
890.3967
889.5956
889.3152
888.3539
887.7932
887.633
887.3126
887.1924
886.2311
885.9107
885.5101
884.709
884.3886
884.1483
883.7878
883.5475
882.8265
882.3459
881.9053
882.1056
881.1843
880.7838
880.5034
879.9827
879.9827
879.5822
879.3018
878.9012
878.1803
877.8198
877.4994
877.1389
877.2991
875.697
875.2163
875.0161
874.6956
874.3752
873.2937
872.733
871.9319
871.7717
871.1709
870.6101
870.6101
870.1295
869.8892
869.1281
868.9679
868.287
868.287
867.7663
867.566
867.0453
866.7249
866.5647
865.8838
865.2429
864.8423
864.2816
863.6407
863.5206
862.7195
862.2789
861.5179
861.7181
861.1174
860.5566
860.3563
859.9158
858.9144
859.0345
858.2736
857.9531
857.3123
857.0719
856.4311
855.9504
856.1107
855.63
855.1494
854.2681
853.9478
853.3469
853.427
853.1467
852.626
852.1453
851.4644
851.0238
850.5031
850.3029
849.4617
849.1412
848.7407
848.4203
848.0198
847.0585
846.698
844.9356
844.6953
843.9343
843.8942
843.3334
843.3334
842.8929
842.5324
841.9316
841.6111
840.8902
840.6498
840.6899
840.6098
839.9289
839.8087
838.8474
838.8875
838.6071
838.0463
837.6859
837.3654
836.5644
836.4042
835.6431
835.6832
835.1625
834.5616
834.6818
834.0009
833.7606
832.7593
832.2786
832.3587
831.6778
831.3974
830.8767
830.0756
830.0756
829.7953
828.874
828.834
828.1931
828.0329
827.1918
827.2719
826.7512
826.5909
826.2705
825.5896
825.5496
824.7885
824.6283
824.1877
823.6671
823.3466
822.866
822.4654
821.8245
821.2238
820.6229
820.0622
819.6216
819.1409
818.5402
818.5402
818.5402
817.5789
817.2184
816.6576
815.8565
815.2157
814.8151
814.4146
813.934
813.3732
813.213
812.8124
812.0114
812.0514
811.3705
811.05
810.3691
810.249
809.4479
808.9673
808.6068
808.006
807.6055
806.8044
806.8044
806.3638
805.6829
805.082
804.4813
804.6014
804.2009
803.9606
803.4799
803.1194
802.7589
802.3984
802.1581
801.317
801.4772
800.596
800.1555
799.9151
799.9151
799.3544
798.5132
797.8724
797.1915
796.6707
796.5105
796.1901
795.8697
794.9484
794.668
793.7068
793.5466
793.106
792.4651
792.4651
791.9444
791.8643
791.5038
790.8629
790.9431
790.9831
790.7828
790.903
790.7828
790.8629
790.7828
790.7828
790.5425
790.5425
790.3422
790.4624
790.2621
790.182
790.3823
790.5826
790.4624
790.3823
789.8616
789.5411
789.9417
789.7815
789.7815
789.4611
789.9417
790.182
790.2621
790.5024
789.7415
789.8616
789.7815
789.8616
789.9017
790.142
790.0619
790.142
789.9417
790.2621
790.2621
790.7428
790.7428
790.6627
790.7828
790.9831
791.7441
792.3049
792.5051
792.7455
792.9057
793.186
793.186
793.146
793.3864
793.7869
794.1073
794.1874
794.4678
794.5479
794.1874
794.588
794.3877
794.3476
794.4678
794.588
794.5479
794.5479
794.1874
794.3877
794.3476
794.2675
794.4678
794.3476
794.588
794.588
794.7482
794.4678
794.3076
794.1473
794.3877
794.3476
794.588
794.7882
794.7482
794.3877
794.4678
794.8683
794.588
794.7482
795.0686
794.8683
794.8683
794.9885
795.1086
795.1086
795.5092
795.3489
795.4691
795.389
795.6694
795.6694
795.6694
795.5493
795.5493
795.5092
795.389
795.389
795.389
795.389
795.7495
795.7095
795.7896
795.9498
796.11
796.4705
796.5906
796.5105
796.871
796.871
797.3517
797.8724
797.6721
797.9925
797.9925
797.8724
798.1527
797.9925
798.1527
798.3129
797.8724
797.7922
797.592
797.5119
797.4718
797.1113
797.3917
797.5519
797.2715
797.592
797.4718
797.0713
796.871
796.9111
797.0713
797.1514
797.3517
797.0713
797.3517
796.9111
797.1113
797.1514
796.9911
797.5119
797.1915
797.5519
797.7922
797.3917
797.7122
797.7122
797.7122
797.6721
797.9925
797.8724
798.1127
798.0726
798.353
798.6735
798.8737
798.9939
798.9138
799.1942
799.114
799.7148
799.3143
799.5546
800.1955
800.1555
800.3156
800.2756
800.3156
800.596
800.7562
801.0767
801.2769
801.3571
801.1568
801.7175
801.4772
801.9578
802.1581
802.5587
802.7589
802.8791
802.9993
802.9993
802.799
802.9191
802.6788
802.7189
802.9191
802.799
802.9191
802.799
802.5186
802.078
801.9178
801.5974
801.7576
801.317
801.4772
801.1968
801.1568
801.3571
801.2769
801.3971
802.078
802.078
801.8777
802.1982
802.3984
802.5987
803.1194
803.0793
803.6
803.52
803.8004
803.7202
803.4799
803.7603
803.52
803.7603
803.9205
804.2809
804.321
804.6815
804.8017
804.8017
804.7616
804.9619
805.3624
805.2823
805.5226
805.5627
805.5627
805.6829
805.3624
805.5226
805.1221
805.082
805.2022
805.2022
805.1221
804.8017
805.3224
805.1221
805.4025
805.2022
805.3624
805.2022
805.3624
805.4025
805.4025
805.3624
805.5226
805.7229
806.3638
806.564
806.3638
806.3237
806.3237
806.4839
806.1235
806.0834
806.564
806.6041
806.4038
806.2837
806.2837
806.1635
806.1235
806.1635
806.3237
806.8845
807.3651
807.4853
807.6855
807.8057
807.8057
808.0861
808.0861
807.8858
808.1662
808.4065
808.4065
808.7269
808.2062
808.2062
808.0861
807.8858
807.5253
807.4052
807.7657
807.6055
807.5654
807.5654
807.8057
807.8057
808.2463
808.2062
808.8071
808.9272
809.2476
809.0474
809.0474
809.7283
809.9686
810.1288
810.0087
809.8484
809.8084
809.7283
809.528
809.2476
809.3678
809.4078
809.7684
809.7283
809.7283
809.4479
809.5681
809.3278
809.7283
810.1288
810.1288
810.6495
810.6095
810.7296
810.5694
810.8098
810.8498
811.1702
811.1702
811.3705
811.3705
811.6509
811.4106
811.5307
811.5307
811.4106
811.4106
811.1702
810.7697
810.8098
810.6095
810.6095
810.7296
810.6095
810.4493
810.2089
809.9286
809.9286
810.1288
810.3291
810.8098
811.1702
811.2504
811.3705
811.3705
811.5707
812.0114
812.1716
812.2517
812.2517
812.8124
813.1329
813.0527
813.3732
813.3331
813.4533
813.4533
813.4533
813.2531
813.4533
813.213
813.1729
812.6522
812.6122
813.0127
812.7724
812.7324
812.6522
812.452
812.2517
812.6522
812.6522
813.1729
813.2531
812.8525
813.5334
813.8138
813.974
813.974
814.0541
814.3345
814.4146
814.4146
814.2544
814.2544
814.2544
814.8151
814.735
814.7751
815.0154
815.0154
815.1756
815.2157
815.7364
815.7364
815.6563
815.5762
815.0555
815.416
815.3759
815.416
815.1356
815.0555
815.456
815.3358
815.5762
815.5762
815.6563
815.6162
815.8165
816.1769
816.5375
816.4573
816.7377
817.0181
817.5388
817.7391
817.4587
817.7391
817.5388
817.5388
817.5789
817.9794
818.0595
818.42
818.3398
818.1396
818.2197
817.8592
818.0595
817.8192
817.7391
817.5388
817.4587
817.4186
817.4186
817.2184
816.8578
816.938
817.1382
816.938
817.1783
817.2584
817.2584
817.6589
817.7791
817.7791
818.3398
818.46
818.9807
818.9807
819.3412
819.1409
820.0622
820.1423
819.942
820.0222
819.8619
820.0622
819.8619
819.8619
819.7418
819.5815
819.6616
819.7818
819.5815
819.2211
819.3813
819.6616
819.9821
820.3425
820.8232
820.7831
820.7831
820.9834
820.7831
820.4227
820.5829
820.5428
820.4627
820.4627
820.3826
820.0222
820.3425
819.942
820.1824
820.0222
820.0222
819.9821
819.9821
820.2224
820.0622
820.0222
820.3425
820.9834
821.1436
820.9834
821.1436
821.2638
821.7444
821.7444
821.4641
821.424
821.424
821.424
821.6243
821.6243
821.6243
821.8245
821.7845
821.9447
822.0649
822.0649
821.9847
822.145
822.1851
822.7458
822.946
823.3466
823.3466
823.627
823.5469
823.2264
823.5869
823.9474
823.7471
824.1476
824.1877
824.1877
824.428
824.6283
824.6684
825.0289
824.6283
824.8286
824.5883
824.5883
824.6283
824.8687
825.2291
825.5496
825.2291
825.5496
825.6296
825.6296
825.6697
825.9501
825.87
826.0703
826.4307
826.5909
826.6711
827.2318
826.9514
826.9915
826.7912
826.7912
827.352
827.4722
827.5923
827.5522
827.4722
827.1918
826.9915
827.0716
827.0716
826.8713
827.1517
827.1517
826.9514
826.6711
826.3907
826.3506
826.4708
826.4708
826.5909
826.6711
826.8313
827.0316
827.0716
827.2318
827.5923
827.6724
827.6724
828.1531
827.9528
828.0329
827.9528
828.1931
828.1531
828.1531
828.4334
828.3533
828.0729
828.0329
828.1531
828.1531
827.9528
827.6724
827.8326
827.9929
827.8727
827.9929
828.2332
828.2332
828.0329
827.9528
827.8727
828.1931
828.7538
828.6337
828.4334
828.6337
828.6337
828.5536
828.6337
828.9942
829.2745
829.2745
829.3547
829.8754
829.5549
829.6751
829.4749
829.4749
829.4749
829.2345
829.4348
829.1544
829.2745
828.9542
829.0743
829.2345
829.2345
829.4348
830.0356
829.8754
830.1958
830.5563
830.8367
830.8367
831.077
831.6778
831.6778
832.0383
831.9582
831.9982
832.2385
832.1584
832.2385
832.2786
832.2786
832.2786
832.5991
832.3987
832.2786
832.3987
832.559
832.8794
832.5991
833.1598
833.1598
833.1998
833.36
833.4802
834.2012
834.4014
834.5616
834.5616
834.802
834.842
834.842
834.8821
834.842
834.6818
834.6818
834.8821
834.8821
834.6818
834.081
833.6805
833.4001
833.6004
833.6004
833.4802
834.0009
833.8807
833.8807
833.9609
833.8807
833.5603
833.5603
833.0396
833.4001
833.6404
834.2412
834.2412
833.8807
834.041
833.8007
834.1611
833.8407
833.9609
833.8807
834.2813
834.2813
834.2813
834.2813
834.0009
834.2813
834.041
834.2412
833.9609
833.9609
834.041
834.081
834.4415
834.3614
834.9622
835.0824
835.563
835.7633
835.8033
835.563
835.8033
835.8033
835.8434
835.9636
836.0036
